Line output v1.0 
Length: 21 
0.03
-141.6304144724078 3.6790245669353223 0.0
-140.6334843585489 3.396022677171066 0.0
-139.32165308834016 3.0321631046170237 0.0
-137.64369938947954 2.5874458492731938 0.0
-135.75300765271933 2.061870911139576 0.0
-133.70411516466456 1.4554382902161713 0.0
-131.71148647768666 0.7681479865029793 0.0
-131.02480502207032 -0.0 0
0.35000000000000003
-129.34571150300866 0.0 0
-129.97393866973042 0.7607402141065205 0.0
-131.9124657161838 1.4414025109386703 0.0
-133.93829961962226 2.0419868904964495 0.0
-135.80382296042157 2.5624933527798586 0.0
-137.4246509273252 3.0029218977888963 0.0
-138.73843671309746 3.363272525523564 0.0
-139.71470464373056 3.6435452359838614 0.0
-140.38699106291813 3.8437400291697874 0.0
-140.75993808295902 3.9638569050813435 0.0
-140.8951405157406 4.003895863718529 0.0
-140.7830740875756 3.9638569050813435 0.0
-140.38434083226255 3.8437400291697874 0.0
-139.70212355348812 3.6435452359838614 0.0
-138.72299320983745 3.363272525523564 0.0
-137.43663165804722 3.0029218977888963 0.0
-135.79286928405998 2.5624933527798586 0.0
-133.93366145304503 2.0419868904964495 0.0
-131.9303634833971 1.4414025109386703 0.0
-129.98919992462143 0.7607402141065205 0.0
-129.31783282006523 -0.0 0
0.36
-127.30722613163799 0.0 0
-127.92132536906057 0.7534548110646587 0.0
-129.80918459473264 1.427598589385669 0.0
-131.78485526436472 2.022431334963031 0.0
-133.60878346639598 2.537953047796745 0.0
-135.19561053285491 2.9741637278868107 0.0
-136.4802466639316 3.331063375233228 0.0
-137.43512444692925 3.608651989835997 0.0
-138.09295335465748 3.8069295716951177 0.0
-138.45871656231833 3.9258961208105903 0.0
-138.5913550967997 3.9655516371824144 0.0
-138.48090691336745 3.9258961208105903 0.0
-138.09022676281361 3.8069295716951177 0.0
-137.4225972329005 3.608651989835997 0.0
-136.46409166149408 3.331063375233228 0.0
-135.20638594165672 2.9741637278868107 0.0
-133.6002871220937 2.537953047796745 0.0
-131.7765423268245 2.022431334963031 0.0
-129.82197781711034 1.427598589385669 0.0
-127.93442892500437 0.7534548110646587 0.0
-127.2794119817068 -0.0 0
0.37
-124.94895228820077 0.0 0
-125.54782855974017 0.7463099825934959 0.0
-127.38285608303943 1.4140610196508343 0.0
-129.30545659987368 2.0032531111720155 0.0
-131.08438056001233 2.513886257157039 0.0
-132.633656116468 2.9459604576059046 0.0
-133.88599814625442 3.299475712518613 0.0
-134.81681725134578 3.5744320218951646 0.0
-135.4581296396122 3.770829385735558 0.0
-135.81540773542739 3.888667804039794 0.0
-135.9450072994005 3.927947276807873 0.0
-135.8366508371364 3.888667804039794 0.0
-135.45536426291267 3.770829385735558 0.0
-134.8043792662065 3.5744320218951646 0.0
-133.86922297544302 3.299475712518613 0.0
-132.64325223140193 2.9459604576059046 0.0
-131.07816263649994 2.513886257157039 0.0
-129.29368530515876 2.0032531111720155 0.0
-127.3908475485021 1.4140610196508343 0.0
-125.55894534125804 0.7463099825934959 0.0
-124.92126579420358 -0.0 0
0.38
-122.28368192883904 0.0 0
-122.86629574859907 0.7393231918739834 0.0
-124.64645945381663 1.4008228898664947 0.0
-126.51323638976054 1.9844990939775344 0.0
-128.24390755960857 2.490351804207102 0.0
-129.7522399058089 2.9183810205551977 0.0
-130.9692743589476 3.268586743021821 0.0
-131.87347604308673 3.540968971606973 0.0
-132.49629898935405 3.735527706310653 0.0
-132.84384033428512 3.8522629471328607 0.0
-132.96994649583175 3.8911746940735967 0.0
-132.86413650572325 3.8522629471328607 0.0
-132.49352579179285 3.735527706310653 0.0
-131.86115797013602 3.540968971606973 0.0
-130.95196419258397 3.268586743021821 0.0
-129.76068623348584 2.9183810205551977 0.0
-128.23981007790258 2.490351804207102 0.0
-126.49821932112711 1.9844990939775344 0.0
-124.6499428454407 1.4008228898664947 0.0
-122.87558999893128 0.7393231918739834 0.0
-122.25618225627102 -0.0 0
0.39
-119.32522376295789 0.0 0
-119.89059527835443 0.7325110995190235 0.0
-121.61400580818179 1.3879157675097284 0.0
-123.42237224419529 1.9662140039721157 0.0
-125.10171533716418 2.467405808906184 0.0
-126.56588363872822 2.8914911823119347 0.0
-127.74474026457042 3.2384701241893668 0.0
-128.6198855665223 3.5083426345384807 0.0
-129.22233939044284 3.701108713359276 0.0
-129.55894723642257 3.8167683606517535 0.0
-129.6811278226202 3.8553215764159128 0.0
-129.57829887088462 3.8167683606517535 0.0
-129.21958401562225 3.701108713359276 0.0
-128.60771429813923 3.5083426345384807 0.0
-127.72697480673425 3.2384701241893668 0.0
-126.57321264606546 2.8914911823119347 0.0
-125.09959869079206 2.467405808906184 0.0
-123.40431835851761 1.9662140039721157 0.0
-121.61326712867316 1.3879157675097284 0.0
-119.89822634158033 0.7325110995190235 0.0
-119.29796795229453 -0.0 0
0.4
-116.08835314456948 0.0 0
-116.63556596124774 0.725889506336743 0.0
-118.30048651385556 1.3753695909538286 0.0
-120.04803366103413 1.9484402538512575 0.0
-121.67315836462186 2.445101495029029 0.0
-123.09012387417313 2.8653533144871433 0.0
-124.22808715921119 3.2091957122256005 0.0
-125.07186632496776 3.4766286882444004 0.0
-125.65217136737887 3.6676522425435434 0.0
-125.97670872049918 3.782266375123029 0.0
-126.09455526108705 3.8204710859828577 0.0
-125.99512033638774 3.782266375123029 0.0
-125.64945519644604 3.6676522425435434 0.0
-125.05986567726302 3.4766286882444004 0.0
-124.20994122358024 3.2091957122256005 0.0
-123.09637052491077 2.8653533144871433 0.0
-121.67289898376187 2.445101495029029 0.0
-120.02714837995359 1.9484402538512575 0.0
-118.29580517462882 1.3753695909538286 0.0
-116.64168961466397 0.725889506336743 0.0
-116.06139746147485 -0.0 0
0.41000000000000003
-112.58875775290548 0.0 0
-113.11696250008869 0.7194732996084128 0.0
-114.72181753196033 1.3632125676790978 0.0
-116.40632510089793 1.9312178042120554 0.0
-117.97453684804708 2.423489009207285 0.0
-119.34145337349618 2.8400261826647872 0.0
-120.43597328725312 3.1808293245845616 0.0
-121.24621459613734 3.4458984349666086 0.0
-121.80269758755536 3.6352335138109275 0.0
-122.11409170302174 3.748834561117519 0.0
-122.22722071452458 3.786701576886383 0.0
-122.13156991250331 3.748834561117519 0.0
-121.80003860231723 3.6352335138109275 0.0
-121.23440588680836 3.4458984349666086 0.0
-120.41751728331012 3.1808293245845616 0.0
-119.3466547165418 2.8400261826647872 0.0
-117.97602507678069 2.423489009207285 0.0
-116.38281033130522 1.9312178042120554 0.0
-114.71346718742362 1.3632125676790978 0.0
-113.12173193802097 0.7194732996084128 0.0
-112.56215866465028 -0.0 0
0.42
-108.84297941793533 0.0 0
-109.35139704888711 0.7132764030855164 0.0
-110.89477996156471 1.3514710795304523 0.0
-112.51422538919725 1.9145840293348073 0.0
-114.02303522217072 2.402615252498582 0.0
-115.33725882174667 2.8155647490217754 0.0
-116.3859607721686 3.1534325189043884 0.0
-117.16063873596694 3.416218562146421 0.0
-117.69173872577647 3.6039228787478725 0.0
-117.98898523373805 3.716545468708744 0.0
-118.0970393566783 3.754086332029034 0.0
-118.00553865075607 3.716545468708744 0.0
-117.68915220986807 3.6039228787478725 0.0
-117.14904124794062 3.416218562146421 0.0
-116.36726111414761 3.1534325189043884 0.0
-115.34145362654517 2.8155647490217754 0.0
-114.02617339463167 2.402615252498582 0.0
-112.4882795004877 1.9145840293348073 0.0
-110.88302914637794 1.3514710795304523 0.0
-109.35496359309973 0.7132764030855164 0.0
-108.81679427741585 -0.0 0
0.43
-104.86835241346482 0.0 0
-105.35627723298647 0.7073117308956993 0.0
-106.8369571036239 1.3401695953813249 0.0
-108.38952371908383 1.898573593456877 0.0
-109.83665726487791 2.3825237251223554 0.0
-111.09575514759089 2.7920199903777605 0.0
-112.09644912414302 3.1270623892230915 0.0
-112.83369203439385 3.3876509216583495 0.0
-113.3379658556129 3.5737855876835334 0.0
-113.62013251694276 3.6854663872986437 0.0
-113.72278151630262 3.7226933205036805 0.0
-113.63577162222586 3.6854663872986437 0.0
-113.33546496130586 3.5737855876835334 0.0
-112.82232338429097 3.3876509216583495 0.0
-112.0775685748394 3.1270623892230915 0.0
-111.09898358119803 2.7920199903777605 0.0
-109.84135796501566 2.3825237251223554 0.0
-108.36134149472412 1.898573593456877 0.0
-106.82206971459246 1.3401695953813249 0.0
-105.35879082600735 0.7073117308956993 0.0
-104.84263991245928 -0.0 0
0.44
-100.68293851607558 0.0 0
-101.14974092484707 0.7015911455318213 0.0
-102.56666832600934 1.3293305915339773 0.0
-104.05075251581685 1.883218338006468 0.0
-105.43415808204658 2.363254384949293 0.0
-106.63591669259907 2.7694387323624525 0.0
-107.58660557765629 3.101771380245947 0.0
-108.28470237907833 3.3602523285997763 0.0
-108.76082962694458 3.5448815774239395 0.0
-109.02705971801562 3.6556591267184375 0.0
-109.12400135500027 3.6925849764832703 0.0
-109.04179669535537 3.6556591267184375 0.0
-108.75842583063346 3.5448815774239395 0.0
-108.27357880647348 3.3602523285997763 0.0
-107.56760353703017 3.101771380245947 0.0
-106.63822003313794 2.7694387323624525 0.0
-105.44034257178136 2.363254384949293 0.0
-104.02052508997745 1.883218338006468 0.0
-102.54890397863828 1.3293305915339773 0.0
-101.1513504485446 0.7015911455318213 0.0
-100.65775895458216 -0.0 0
0.45
-96.30545911505877 0.0 0
-96.75058805911956 0.6961254200821394 0.0
-98.1029000018646 1.3189744801556327 0.0
-99.51711741848437 1.8685471802204796 0.0
-100.8349732116767 2.3448435202766804 0.0
-101.9774054798896 2.7478635003242347 0.0
-102.87629251142863 3.0776071203631425 0.0
-103.53369898226617 3.334074380393405 0.0
-103.98048648794864 3.51726528041502 0.0
-104.2300018134605 3.62717982042799 0.0
-104.32096259483976 3.663818000432313 0.0
-104.24385036868541 3.62717982042799 0.0
-103.97818995347154 3.51726528041502 0.0
-103.52283557308827 3.334074380393405 0.0
-102.85722525813141 3.0776071203631425 0.0
-101.97882586131158 2.7478635003242347 0.0
-100.84257001290342 2.3448435202766804 0.0
-99.48503220387626 1.8685471802204796 0.0
-98.08251428319186 1.3189744801556327 0.0
-96.751441510491 0.6961254200821394 0.0
-96.28087452247132 -0.0 0
0.46
-91.75522464586076 0.0 0
-92.17820975857884 0.6909242048428416 0.0
-93.46523378392801 1.3091195460180156 0.0
-94.80842462921012 1.8545860235255223 0.0
-96.05914509267586 2.327323637365361 0.0
-97.14049682896565 2.7273323875375324 0.0
-97.98599219992906 3.0546122740420363 0.0
-98.60133642269409 3.309163296878873 0.0
-99.01772220623376 3.490985456048042 0.0
-99.24982573924218 3.600078751549543 0.0
-99.33456154908151 3.636443183383377 0.0
-99.26280091091967 3.600078751549543 0.0
-99.01554207187654 3.490985456048042 0.0
-98.59074727784876 3.309163296878873 0.0
-97.96691309239894 3.0546122740420363 0.0
-97.14107701240428 2.7273323875375324 0.0
-96.06808870955773 2.327323637365361 0.0
-94.77466523908443 1.8545860235255223 0.0
-93.44247841707586 1.3091195460180156 0.0
-92.17845430686191 0.6909242048428416 0.0
-91.7312987812609 -0.0 0
0.47000000000000003
-87.05206161204944 0.0 0
-87.45251503550203 0.6859959984367926 0.0
-88.67377247249136 1.2997818917749753 0.0
-89.94500587791221 1.8413576800145486 0.0
-91.12724714319107 2.3107233631555117 0.0
-92.14600256327469 2.7078789411978654 0.0
-92.93672914520688 3.032824414141609 0.0
-93.50881625385237 3.2855597819867435 0.0
-93.89387294301785 3.466085044733268 0.0
-94.10795109153445 3.5744002023811823 0.0
-94.18624770899658 3.6105052549304872 0.0
-94.12006906053098 3.5744002023811823 0.0
-93.89181754547099 3.466085044733268 0.0
-93.4985146125337 3.2855597819867435 0.0
-92.91768878812881 3.032824414141609 0.0
-92.14578573112014 2.7078789411978654 0.0
-91.13747691278856 2.3107233631555117 0.0
-89.90975204359009 1.8413576800145486 0.0
-88.64889540446833 1.2997818917749753 0.0
-87.45229697944745 0.6859959984367926 0.0
-87.02885986507343 -0.0 0
0.48
-82.21623746221734 0.0 0
-82.59385533497775 0.6813481235445118 0.0
-83.74906373823313 1.290975391979075 0.0
-84.94764125651473 1.8288818053036895 0.0
-86.06030570035293 2.2950673635183554 0.0
-87.01519206403313 2.6895320666230726 0.0
-87.74999024462174 3.0122759146178413 0.0
-88.27780643652144 3.2632989075026617 0.0
-88.63074414055495 3.442601045277533 0.0
-88.82626864030964 3.550182327942456 0.0
-88.89794214624249 3.5860427554974303 0.0
-88.83754654364449 3.550182327942456 0.0
-88.62882118668719 3.442601045277533 0.0
-88.26780476195196 3.2632989075026617 0.0
-87.73103662540753 3.0122759146178413 0.0
-87.01422163313478 2.6895320666230726 0.0
-86.07176476066633 2.2950673635183554 0.0
-84.91106874032445 1.8288818053036895 0.0
-83.72230915920427 1.290975391979075 0.0
-82.59331997467667 0.6813481235445118 0.0
-82.19382667103748 -0.0 0
0.49
-77.26838358185324 0.0 0
-77.62294718070171 0.6769867073351532 0.0
-78.71202195660854 1.282711656003448 0.0
-79.83748017372768 1.8171748460048849 0.0
-80.87972007134417 2.2803762773394634 0.0
-81.76971142189686 2.6723159500071834 0.0
-82.44764304795532 2.9929938640080453 0.0
-82.93035885128016 3.2424100193420493 0.0
-83.25052748067048 3.420564416009195 0.0
-83.4270569140055 3.5274570540094823 0.0
-83.49195398834893 3.5630879333429113 0.0
-83.43751266715981 3.5274570540094823 0.0
-83.24874417624045 3.420564416009195 0.0
-82.92066888556262 3.2424100193420493 0.0
-82.4288216474353 2.9929938640080453 0.0
-81.76803087310583 2.6723159500071834 0.0
-80.8923544374047 2.2803762773394634 0.0
-79.79976067682591 1.8171748460048849 0.0
-78.68363025702347 1.282711656003448 0.0
-77.62223861559868 0.6769867073351532 0.0
-77.24683178162876 -0.0 0
0.5
-72.22941666852566 0.0 0
-72.56079319255585 0.6729166666666667 0.0
-73.58384842040262 1.2750000000000001 0.0
-74.63596069287227 1.8062500000000001 0.0
-75.60718095769818 2.266666666666667 0.0
-76.43150094999154 2.65625 0.0
-77.05185236914645 2.975 0.0
-77.48882515824242 3.222916666666667 0.0
-77.77571618358445 3.4000000000000004 0.0
-77.93289712482228 3.50625 0.0
-77.99089523630613 3.541666666666667 0.0
-77.94254925552512 3.50625 0.0
-77.7740793263773 3.4000000000000004 0.0
-77.47945795184813 3.222916666666667 0.0
-77.03320624996118 2.975 0.0
-76.42915367161156 2.65625 0.0
-75.62093869741096 2.266666666666667 0.0
-74.59726175699784 1.8062500000000001 0.0
-73.55405609086608 1.2750000000000001 0.0
-72.56005405503953 0.6729166666666667 0.0
-72.20879278108146 -0.0 0
0.51
-67.12045875798646 0.0 0
-67.42860174491612 0.6691416981054624 0.0
-68.3859501976862 1.2678474279892973 0.0
-69.3647275170064 1.7961171896515045 0.0
-70.26458751699181 2.2539509830920843 0.0
-71.02271132404056 2.641348808311036 0.0
-71.58499552001388 2.9583106653083604 0.0
-71.97577127328441 3.204836554084057 0.0
-72.2290189180979 3.380926474638126 0.0
-72.36658670619791 3.4865804269705674 0.0
-72.41759419541788 3.5217984110813814 0.0
-72.37545420183415 3.4865804269705674 0.0
-72.22753496174565 3.380926474638126 0.0
-71.96673719391927 3.204836554084057 0.0
-71.56656539581648 2.9583106653083604 0.0
-71.01974046727973 2.641348808311036 0.0
-70.2794180195963 2.2539509830920843 0.0
-69.32521241921467 1.7961171896515045 0.0
-68.35498967561057 1.2678474279892973 0.0
-67.42797287742556 0.6691416981054624 0.0
-67.10083223169997 -0.0 0
0.52
-61.96275617804913 0.0 0
-62.24770554423471 0.6656642727968556 0.0
-63.13985791288435 1.2612586221414106 0.0
-64.04554889706309 1.786783048033665 0.0
-64.87396333797881 2.242237550473619 0.0
-65.56561862720302 2.627622129461272 0.0
-66.06957644515184 2.9429367849966246 0.0
-66.41389074176111 3.188181517079677 0.0
-66.63327260584737 3.3633563257104284 0.0
-66.75105174570544 3.4684612108888793 0.0
-66.79500780240565 3.5034961726150295 0.0
-66.75915391576957 3.4684612108888793 0.0
-66.63194769957676 3.3633563257104284 0.0
-66.4051994667026 3.188181517079677 0.0
-66.05140073344744 2.9429367849966246 0.0
-65.56206697220955 2.627622129461272 0.0
-64.88981666907124 2.242237550473619 0.0
-64.0053765367213 1.786783048033665 0.0
-63.10795737959326 1.2612586221414106 0.0
-62.247325626979624 0.6656642727968556 0.0
-61.944196585811696 -0.0 0
0.53
-56.77759771232969 0.0 0
-57.03947940997886 0.6624856361984032 0.0
-57.8671427349405 1.2552359422706587 0.0
-58.70023274579221 1.7782509182167665 0.0
-59.45737161262615 2.2315305640367264 0.0
-60.082538584651374 2.615074879730539 0.0
-60.52813904454385 2.928883865298203 0.0
-60.82591729796428 3.1729575207397205 0.0
-61.011354409458555 3.3472958460550895 0.0
-61.10925860373929 3.4518988412443115 0.0
-61.14613313893879 3.486766506307385 0.0
-61.11661495811265 3.4518988412443115 0.0
-61.01019441804885 3.3472958460550895 0.0
-60.817577793230235 3.1729575207397205 0.0
-60.51025390549095 2.928883865298203 0.0
-60.07844841580497 2.615074879730539 0.0
-59.47419795024419 2.2315305640367264 0.0
-58.659557523008 1.7782509182167665 0.0
-57.83452586630149 1.2552359422706587 0.0
-57.039484545380496 0.6624856361984032 0.0
-56.760174314200945 -0.0 0
0.54
-51.58623226466387 0.0 0
-51.82525755200926 0.6596058126690442 0.0
-52.5893328662435 1.2497794345308204 0.0
-53.350542250768825 1.770520865585329 0.0
-54.0368297994045 2.22183010583257 0.0
-54.595740283955585 2.603707155272543 0.0
-54.98317998160256 2.916152013905248 0.0
-55.23453690981896 3.1591646817306853 0.0
-55.38609320573022 3.3327451587488546 0.0
-55.46412501982842 3.4368934449597566 0.0
-55.493918433393404 3.4716095403633904 0.0
-55.47075516322606 3.4368934449597566 0.0
-55.38510371339271 3.3327451587488546 0.0
-55.22655739925814 3.1591646817306853 0.0
-54.965619345134 2.916152013905248 0.0
-54.59115327369496 2.603707155272543 0.0
-54.054578946751185 2.22183010583257 0.0
-53.30951393610401 1.770520865585329 0.0
-52.556218540311654 1.2497794345308204 0.0
-51.8257808120849 0.6596058126690442 0.0
-51.570013541741126 -0.0 0
0.55
-46.40978632450369 0.0 0
-46.62625064717874 0.6570236148877829 0.0
-47.327829836242586 1.2448868492610623 0.0
-48.018111290619274 1.7635897031198384 0.0
-48.634224083387394 2.2131321764641108 0.0
-49.12735968862823 2.59351426929388 0.0
-49.45706128566333 2.9047359816091456 0.0
-49.662299619590115 3.1467973134099076 0.0
-49.78018085617349 3.319698264696166 0.0
-49.8384310195781 3.4234388354679215 0.0
-49.86117386382141 3.4580190257251733 0.0
-49.84435456206046 3.4234388354679215 0.0
-49.77936715737537 3.319698264696166 0.0
-49.654687546419254 3.1467973134099076 0.0
-49.43985686885473 2.9047359816091456 0.0
