Line output v1.0 
Length: 21 
0.03
-239.3493457283136 2.5873818652720533 0.0
-237.02824113094962 2.31016237970719 0.0
-234.26508472263376 1.9713385640168026 0.0
-231.31287530703477 1.5709104182008895 0.0
-228.34481107727217 1.1088779422594512 0.0
-225.72362876716673 0.5852411361924883 0.0
-224.77917524533237 -0.0 0
0.35000000000000003
-216.36769650036481 0.0 0
-217.24043167663578 0.5729010025805377 0.0
-219.7266480918052 1.0854966364683871 0.0
-222.56161469750577 1.5377869016635486 0.0
-225.38365700509536 1.9297717981660216 0.0
-227.99444610641842 2.2614513259758064 0.0
-230.23828758777975 2.532825485092903 0.0
-232.0112046783849 2.743894275517312 0.0
-233.29194993718727 2.8946576972490323 0.0
-234.04815857789663 2.9851157502880645 0.0
-234.31060718156044 3.0152684346344087 0.0
-234.06496557347515 2.9851157502880645 0.0
-233.28471590246417 2.8946576972490323 0.0
-231.99196237962855 2.743894275517312 0.0
-230.21410734498264 2.532825485092903 0.0
-227.9963845292544 2.2614513259758064 0.0
-225.35571531241172 1.9297717981660216 0.0
-222.52386225500908 1.5377869016635486 0.0
-219.68897897014682 1.0854966364683871 0.0
-217.1963684928043 0.5729010025805377 0.0
-216.29717349461092 -0.0 0
0.36
-207.0390675876488 0.0 0
-207.86588093188746 0.5611118024346862 0.0
-210.22102298717053 1.0631592046130895 0.0
-212.91192919837096 1.5061422065352104 0.0
-215.59531375557611 1.8900608082010482 0.0
-218.07952689143823 2.2149150096106034 0.0
-220.21054210790052 2.4807048107638754 0.0
-221.89320564703704 2.6874302116608653 0.0
-223.1079329931097 2.835091212301572 0.0
-223.82516225953324 2.9236878126859964 0.0
-224.0745445193268 2.9532200128141377 0.0
-223.84109467113646 2.9236878126859964 0.0
-223.10036579114958 2.835091212301572 0.0
-221.87382101114594 2.6874302116608653 0.0
-220.18547235240604 2.4807048107638754 0.0
-218.07971275054956 2.2149150096106034 0.0
-215.5709204545529 1.8900608082010482 0.0
-212.8692100084349 1.5061422065352104 0.0
-210.17590379626904 1.0631592046130895 0.0
-207.81818743125962 0.5611118024346862 0.0
-206.96727611103535 -0.0 0
0.37
-196.89803615497985 0.0 0
-197.6758993497537 0.5499200623419365 0.0
-199.89390951537342 1.04195380233209 0.0
-202.432921910757 1.476101219970461 0.0
-204.9687106419647 1.8523623152570492 0.0
-207.3172801374603 2.1707370881918546 0.0
-209.32721450004533 2.4312255387748767 0.0
-210.912650384567 2.6338276670061167 0.0
-212.05604228971345 2.7785434728855734 0.0
-212.730956553341 2.865372956413248 0.0
-212.96613751916112 2.894316117589139 0.0
-212.74605154636012 2.865372956413248 0.0
-212.04819556265647 2.7785434728855734 0.0
-210.8931867095933 2.6338276670061167 0.0
-209.30137981360826 2.4312255387748767 0.0
-207.3157752679992 2.1707370881918546 0.0
-204.94781223147027 1.8523623152570492 0.0
-202.38555178205726 1.476101219970461 0.0
-199.8417803414268 1.04195380233209 0.0
-197.62489958846416 0.5499200623419365 0.0
-196.8251527278206 -0.0 0
0.38
-185.98324365250707 0.0 0
-186.7092907195985 0.5393699509874148 0.0
-188.78452151683595 1.0219641176603649 0.0
-191.1642722412429 1.4477825000188504 0.0
-193.54401417302398 1.816825098062871 0.0
-195.74835298861714 2.129091911792427 0.0
-197.6293818653828 2.384582941207518 0.0
-199.11097743159849 2.583298186308145 0.0
-200.17799443678842 2.7252376470943065 0.0
-200.80742865837905 2.8104013235660035 0.0
-201.02733321043786 2.838789215723236 0.0
-200.82172363904442 2.8104013235660035 0.0
-200.16991681890272 2.7252376470943065 0.0
-199.0914952640241 2.583298186308145 0.0
-197.60290244700252 2.384582941207518 0.0
-195.74522536392143 2.129091911792427 0.0
-193.52657540266927 1.816825098062871 0.0
-191.1125679267061 1.4477825000188504 0.0
-188.72582370238067 1.0219641176603649 0.0
-186.65531314021467 0.5393699509874148 0.0
-185.90945061428806 -0.0 0
0.39
-174.33618350014984 0.0 0
-175.00772718823748 0.52950310484075 0.0
-176.93496642659125 1.0032690407508948 0.0
-179.14857953722222 1.4212978077304343 0.0
-181.36433801848497 1.7835894057793686 0.0
-183.41636609436964 2.0901438348976975 0.0
-185.16112095232987 2.3409610950854214 0.0
-186.5326471944479 2.53604118634254 0.0
-187.5185446170401 2.6753841086690526 0.0
-188.09951565683693 2.758989862064961 0.0
-188.3031319046433 2.7868584465302635 0.0
-188.11304805217017 2.758989862064961 0.0
-187.51028090544867 2.6753841086690526 0.0
-186.5132051452936 2.53604118634254 0.0
-185.13411334547146 2.3409610950854214 0.0
-183.41168919329192 2.0901438348976975 0.0
-181.35033878868325 1.7835894057793686 0.0
-179.09285921062946 1.4212978077304343 0.0
-176.87014468909877 1.0032690407508948 0.0
-174.95110737992655 0.52950310484075 0.0
-174.2616716811025 -0.0 0
0.4
-162.00107213143065 0.0 0
-162.61562008805134 0.5203584638359501 0.0
-164.39011452276014 0.9859423525312737 0.0
-166.43123030142974 1.3967516660859711 0.0
-168.4756082147383 1.7527864045000423 0.0
-170.3677768474328 2.054046567773487 0.0
-171.96936936407377 2.300532155906305 0.0
-173.22500139690297 2.4922431688984976 0.0
-174.1253447093711 2.6291796067500632 0.0
-174.65506165752086 2.7113414694610025 0.0
-174.84144398058456 2.738728757031316 0.0
-174.66786862401526 2.7113414694610025 0.0
-174.11693681182496 2.6291796067500632 0.0
-173.20565679363668 2.4922431688984976 0.0
-171.94194706264045 2.300532155906305 0.0
-170.3616290443266 2.054046567773487 0.0
-168.46504065622014 1.7527864045000423 0.0
-166.37181389634324 1.3967516660859711 0.0
-164.31961873724728 0.9859423525312737 0.0
-162.55670305183244 0.5203584638359501 0.0
-161.9260430005661 -0.0 0
0.41000000000000003
-149.02471383118717 0.0 0
-149.57998441938375 0.5119721176932714 0.0
-151.19746192802117 0.9700524335240932 0.0
-153.06025945665777 1.3742409474924653 0.0
-154.9264226954945 1.724537659598388 0.0
-156.65173716635132 2.0209425698418606 0.0
-158.1037815039957 2.263455678222884 0.0
-159.23811741566138 2.452076984741458 0.0
-160.04879639025003 2.5868064893975817 0.0
-160.5246699903526 2.6676441921912564 0.0
-160.6929417589571 2.694590093122481 0.0
-160.53678807650942 2.6676441921912564 0.0
-160.04028408708976 2.5868064893975817 0.0
-159.2189268137169 2.452076984741458 0.0
-158.0760554530064 2.263455678222884 0.0
-156.6442011437715 2.0209425698418606 0.0
-154.91928841655272 1.724537659598388 0.0
-152.99746890751345 1.3742409474924653 0.0
-151.1217486439333 0.9700524335240932 0.0
-149.51912641127907 0.5119721176932714 0.0
-148.94938120314006 -0.0 0
0.42
-135.45635952375684 0.0 0
-135.95029712530027 0.5043771634895825 0.0
-137.40698747122755 0.9556619939802615 0.0
-139.08620573985587 1.3538544914720372 0.0
-140.7679052273996 1.6989546559649094 0.0
-142.3199459274235 1.9909624874588783 0.0
-143.61657939654145 2.2298779859539435 0.0
-144.6246576694421 2.4157011514501057 0.0
-145.3418994116432 2.548431983947364 0.0
-145.7615506660538 2.628070483445719 0.0
-145.91090668322428 2.654616649945171 0.0
-145.77301544974236 2.628070483445719 0.0
-145.3333209629836 2.548431983947364 0.0
-144.60567724253667 2.4157011514501057 0.0
-143.58865839932682 2.2298779859539435 0.0
-142.31110810982875 1.9909624874588783 0.0
-140.7642127134657 1.6989546559649094 0.0
-139.02036515000376 1.3538544914720372 0.0
-137.32652120910885 0.9556619939802615 0.0
-135.88786712210634 0.5043771634895825 0.0
-135.38095087769693 -0.0 0
0.43
-121.34755942845226 0.0 0
-121.77834905979584 0.4976035750393204 0.0
-123.07100328019362 0.9428278263902913 0.0
-124.56196106669839 1.3356727540529127 0.0
-126.05355358516279 1.6761383580271847 0.0
-127.42649589384781 1.964224638313107 0.0
-128.56239825228528 2.1999315949106797 0.0
-129.4397139526817 2.383259227819903 0.0
-130.06009496655653 2.5142075370407766 0.0
-130.42136302282194 2.5927765225733013 0.0
-130.5510717302782 2.618966184417476 0.0
-130.43220874112967 2.5927765225733013 0.0
-130.05148759069428 2.5142075370407766 0.0
-129.42099977746136 2.383259227819903 0.0
-128.53438929310735 2.1999315949106797 0.0
-127.41644590021214 1.964224638313107 0.0
-126.05331573441576 1.6761383580271847 0.0
-124.49339681794565 1.3356727540529127 0.0
-122.98625763548124 0.9428278263902913 0.0
-121.71472987198767 0.4976035750393204 0.0
-121.27231687125882 -0.0 0
0.44
-106.75200927152142 0.0 0
-107.11809032638261 0.49167808460154033 0.0
-108.24399875245193 0.9316005813502869 0.0
-109.54261347830456 1.3197674902462397 0.0
-110.83908156021947 1.656178811289399 0.0
-112.027714734517 1.9408345444797646 0.0
-112.9981263751072 2.173734689817336 0.0
-113.74064632044727 2.3548792473021143 0.0
-114.26110375814562 2.4842682169340984 0.0
-114.56205318016556 2.561901598713289 0.0
-114.67145867089395 2.587779392639686 0.0
-114.57231236660624 2.561901598713289 0.0
-114.25250400265276 2.4842682169340984 0.0
-113.72225456753343 2.3548792473021143 0.0
-112.97013486339648 2.173734689817336 0.0
-112.01654484741113 1.9408345444797646 0.0
-110.8423133390555 1.656178811289399 0.0
-109.47165428864895 1.3197674902462397 0.0
-108.15545731927047 0.9316005813502869 0.0
-107.05367936745996 0.49167808460154033 0.0
-106.67719016150369 -0.0 0
0.45
-91.72538953891572 0.0 0
-92.02546846328096 0.48662407737990104 0.0
-92.98247734964534 0.9220245676671808 0.0
-94.08528307354055 1.3062014708618397 0.0
-95.18225417513558 1.6391547869638772 0.0
-96.1819994857687 1.9208845159732935 0.0
-96.98273875233801 2.1513906578900888 0.0
-97.5869158581795 2.3306732127142626 0.0
-98.00475810252598 2.4587321804458155 0.0
-98.24368562642628 2.5355675610847475 0.0
-98.33220950412758 2.561179354631058 0.0
-98.2533887681507 2.5355675610847475 0.0
-97.99620212563507 2.4587321804458155 0.0
-97.56890289878288 2.3306732127142626 0.0
-96.95486869254196 2.1513906578900888 0.0
-96.16980413438652 1.9208845159732935 0.0
-95.18897037852452 1.6391547869638772 0.0
-94.01226000387449 1.3062014708618397 0.0
-92.89063446610848 0.9220245676671808 0.0
-91.96067817396685 0.48662407737990104 0.0
-91.65126677487265 -0.0 0
0.46
-76.3251970875997 0.0 0
-76.55825878969296 0.48246149923195014 0.0
-77.34478549927216 0.914137577492116 0.0
-78.24895016054259 1.2950282347804978 0.0
-79.14271529153123 1.6251334710970953 0.0
-79.9496436064622 1.9044532864419084 0.0
-80.5771234463467 2.1329876808149373 0.0
-81.03991042994849 2.310736654216182 0.0
-81.35282714130751 2.437700206645643 0.0
-81.52826800367502 2.513878338103319 0.0
-81.59541112437623 2.539271048589211 0.0
-81.53744322962973 2.513878338103319 0.0
-81.34435091804677 2.437700206645643 0.0
-81.02233286499654 2.310736654216182 0.0
-80.54947753590207 2.1329876808149373 0.0
-79.9365188614788 1.9044532864419084 0.0
-79.15292839570027 1.6251334710970953 0.0
-78.17419656704423 1.2950282347804978 0.0
-77.25014680724658 0.914137577492116 0.0
-76.49351670843569 0.48246149923195014 0.0
-76.25205906057153 -0.0 0
0.47000000000000003
-60.610568319615254 0.0 0
-60.775886119526945 0.4792067779519364 0.0
-61.39093277977483 0.90797073717209 0.0
-62.094274745848 1.2862918776604608 0.0
-62.78180666958942 1.614170199417049 0.0
-63.3926556285244 1.8916057024418542 0.0
-63.84389973791634 2.1185983867348765 0.0
-64.16276231250971 2.2951482522961166 0.0
-64.36883403863926 2.421255299125573 0.0
-64.47956794318688 2.4969195272232474 0.0
-64.52491206646131 2.522140936589139 0.0
-64.48824075269255 2.4969195272232474 0.0
-64.36047350322117 2.421255299125573 0.0
-64.14567692904623 2.2951482522961166 0.0
-63.81657939420953 2.1185983867348765 0.0
-63.37869870650092 1.8916057024418542 0.0
-62.795524766831406 1.614170199417049 0.0
-62.01812617102754 1.2862918776604608 0.0
-61.29401558466869 0.90797073717209 0.0
-60.71163458592381 0.4792067779519364 0.0
-60.538718519447855 -0.0 0
0.48
-44.64209306462496 0.0 0
-44.73923699630202 0.4768727584378116 0.0
-45.18240251370238 0.9035483844084851 0.0
-45.68340642211061 1.2800268779120205 0.0
-46.162377466910876 1.606308238948418 0.0
-46.57456831777258 1.8823924675176773 0.0
-46.84722686570583 2.1082795636197984 0.0
-47.0201564990196 2.283969527254782 0.0
-47.11786389998486 2.4094623584226267 0.0
-47.16292065838605 2.484758057123334 0.0
-47.18613002511788 2.509856623356903 0.0
-47.17111369864019 2.484758057123334 0.0
-47.10965503389552 2.4094623584226267 0.0
-47.00362015758006 2.283969527254782 0.0
-46.82033218245455 2.1082795636197984 0.0
-46.55987709364998 1.8823924675176773 0.0
-46.17960227622754 1.606308238948418 0.0
-45.6062004156161 1.2800268779120205 0.0
-45.08373592511631 0.9035483844084851 0.0
-44.67593247271495 0.4768727584378116 0.0
-44.57184933179143 -0.0 0
0.49
-28.481618337740397 0.0 0
-28.510461630119117 0.4754686519982855 0.0
-28.781951923415836 0.9008879722072777 0.0
-29.07978374115412 1.2762579606269768 0.0
-29.34858318006234 1.6015786172573827 0.0
-29.560237261201692 1.8768499420984952 0.0
-29.652602191338683 2.1020719351503145 0.0
-29.67812842633611 2.277244596412841 0.0
-29.666361107506123 2.402367925886074 0.0
-29.645025952075766 2.4774419235700136 0.0
-29.645848792713732 2.5024665894646603 0.0
-29.65275885216708 2.4774419235700136 0.0
-29.658339980782007 2.402367925886074 0.0
-29.66219788200558 2.277244596412841 0.0
-29.62623182427165 2.1020719351503145 0.0
-29.544909787723626 1.8768499420984952 0.0
-29.36930813112008 1.6015786172573827 0.0
-29.001859599630254 1.2762579606269768 0.0
-28.682076753548184 0.9008879722072777 0.0
-28.448573626822963 0.4754686519982855 0.0
-28.4133117506613 -0.0 0
0.5
-12.192050639344167 0.0 0
-12.152773993061464 0.475 0.0
-12.25340976737487 0.8999999999999999 0.0
-12.347930375924493 1.275 0.0
-12.405680976035397 1.6 0.0
-12.415635669187779 1.875 0.0
-12.326655573390912 2.1 0.0
-12.20385802451295 2.275 0.0
-12.081923130118405 2.4 0.0
-11.993741825266587 2.475 0.0
-11.972011862164818 2.5 0.0
-12.001031139329225 2.475 0.0
-12.074126005822237 2.4 0.0
-12.188589849299843 2.275 0.0
-12.300906770743833 2.1 0.0
-12.39976996264381 1.875 0.0
-12.42988962963205 1.6 0.0
-12.269629038659573 1.275 0.0
-12.15287853765847 0.8999999999999999 0.0
-12.092784045903368 0.475 0.0
-12.126024480713196 -0.0 0
0.51
4.162910116385356 0.0 0
4.269815358225768 0.4754686519982855 0.0
4.338590675025559 0.9008879722072777 0.0
4.446810636300507 1.2762579606269768 0.0
4.600235724744176 1.6015786172573827 0.0
4.792411507541901 1.8768499420984952 0.0
5.0631177182343485 2.1020719351503145 0.0
5.334599050261299 2.277244596412841 0.0
5.566969952841735 2.402367925886074 0.0
5.722187301514564 2.4774419235700136 0.0
5.766549825020079 2.5024665894646603 0.0
5.715328322114986 2.4774419235700136 0.0
5.574507088551196 2.402367925886074 0.0
5.349149454080272 2.277244596412841 0.0
5.08815025860777 2.1020719351503145 0.0
4.808719007092656 1.8768499420984952 0.0
4.572572515976944 1.6015786172573827 0.0
4.525148095928047 1.2762579606269768 0.0
4.4392159369422215 0.9008879722072777 0.0
4.327417445200167 0.4754686519982855 0.0
4.2263040465323956 -0.0 0
0.52
20.518911223593093 0.0 0
20.692643641460098 0.4768727584378115 0.0
20.92876188330668 0.903548384408485 0.0
21.238432287478915 1.2800268779120203 0.0
21.602395249803006 1.6063082389484178 0.0
21.99638662447765 1.8823924675176769 0.0
22.44851603895293 2.108279563619798 0.0
22.86846962009533 2.2839695272547815 0.0
23.21111251326592 2.4094623584226262 0.0
23.433286749346355 2.4847580571233334 0.0
23.500273517552213 2.5098566233569026 0.0
23.426847834279755 2.4847580571233334 0.0
23.21835340330783 2.4094623584226262 0.0
22.8822474313596 2.2839695272547815 0.0
22.472739262288137 2.108279563619798 0.0
22.013040028407207 1.8823924675176769 0.0
21.57131950649724 1.6063082389484178 0.0
21.31646372942768 1.2800268779120203 0.0
21.028908529211492 0.903548384408485 0.0
20.74735965938173 0.4768727584378115 0.0
20.57931241518623 -0.0 0
0.53
36.81126047615053 0.0 0
37.050710417397305 0.4792067779519364 0.0
37.451476847243896 0.90797073717209 0.0
37.960577855635485 1.2862918776604608 0.0
38.53366289339713 1.614170199417049 0.0
39.12839643984793 1.8916057024418542 0.0
39.760951077659 2.1185983867348765 0.0
40.32858566465343 2.2951482522961166 0.0
40.78089883608962 2.421255299125573 0.0
41.069679063117256 2.4969195272232474 0.0
41.15919289542313 2.522140936589139 0.0
41.063652935842974 2.4969195272232474 0.0
40.787807335551726 2.421255299125573 0.0
40.34153749214683 2.2951482522961166 0.0
39.78427451417552 2.1185983867348765 0.0
39.145301516419124 1.8916057024418542 0.0
38.49923171238512 1.614170199417049 0.0
38.037961442176574 1.2862918776604608 0.0
37.55056382660918 0.90797073717209 0.0
37.10203749791413 0.4792067779519364 0.0
36.86830330758411 -0.0 0
0.54
52.975159531320486 0.0 0
53.27891367985118 0.48246149923195014 0.0
53.841009088513815 0.914137577492116 0.0
54.546784398440366 1.2950282347804978 0.0
55.32678712675423 1.6251334710970953 0.0
56.12042037915093 1.9044532864419084 0.0
56.93169766694851 2.1329876808149373 0.0
57.64563506876912 2.310736654216182 0.0
58.20657431793176 2.437700206645643 0.0
58.56133540161715 2.513878338103319 0.0
58.67318937312611 2.539271048589211 0.0
58.55571750142161 2.513878338103319 0.0
58.21311435782946 2.437700206645643 0.0
57.65770916929394 2.310736654216182 0.0
56.954033591370596 2.1329876808149373 0.0
56.137484654029265 1.9044532864419084 0.0
55.28907380312799 1.6251334710970953 0.0
54.62317922948668 1.2950282347804978 0.0
53.93844816004056 0.914137577492116 0.0
53.326346787369964 0.48246149923195014 0.0
53.02847557921065 -0.0 0
0.55
68.9459907928789 0.0 0
69.31233818271178 0.48662407737990104 0.0
70.03182117639852 0.9220245676671808 0.0
70.93077030532775 1.3062014708618397 0.0
71.91468645991341 1.6391547869638772 0.0
72.90459782604509 1.9208845159732935 0.0
73.8921828505037 2.1513906578900888 0.0
74.75045356878208 2.3306732127142626 0.0
75.41853066066363 2.4587321804458155 0.0
75.83837325749428 2.5355675610847475 0.0
75.97229078515956 2.561179354631058 0.0
75.83316171553263 2.5355675610847475 0.0
75.4246669244328 2.4587321804458155 0.0
74.76160117108907 2.3306732127142626 0.0
73.91344779678337 2.1513906578900888 0.0
72.9217322033137 1.9208845159732935 0.0
71.8737829100638 1.6391547869638772 0.0
71.0058383952986 1.3062014708618397 0.0
70.12702076596622 0.9220245676671808 0.0
69.35537591362133 0.48662407737990104 0.0
68.99521438143869 -0.0 0
0.56
84.659535672949 0.0 0
85.08647683596065 0.49167808460154033 0.0
85.9587924730153 0.9316005813502869 0.0
87.04667024122475 1.3197674902462397 0.0
